building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
24868,14403,10.674809319898486,7.187733536890539,5.094697486048532,8.106689012877357,89.76865307507903
24893,8726,6.6807997059077024,16.65733778408757,6.63694920824194,50.37746806039489,39.66898954703833
24921,11479,8.392735107336193,17.3461029093082,6.997724115325712,53.310257678149554,37.93527828141311
2496,9797,7.955126204993576,11.187467149124958,6.5992700099135435,21.172055832222767,71.67473287975497
25000,7245,5.79691795213148,14.024672328173414,6.690058134910749,33.39099356683345,57.1722659042173
25048,8877,7.136275429744273,12.909369866559702,6.487166425633252,26.732965880040783,64.74664932838799
25095,5927,4.856754004955292,13.757138966527988,7.150744039180333,34.264057160608886,55.70922646784716
2511,6085,4.375139441806823,18.13929712568885,6.2488834549312,59.39843289240879,30.133962423119048
25208,10935,8.67555376002565,10.298313220343095,6.469860022819948,17.761323385334236,74.9632602306127
25233,9730,7.690086982678622,13.347793973102778,5.957964839947231,26.87043480264522,59.55206341159934
25296,9419,7.075963109266013,13.271246754549429,6.367913838819563,28.464923280362964,61.12149745787829
25344,11604,8.420801051426679,15.219669194267105,7.2996732692113016,40.597263820776966,50.47778911452676
25378,11633,8.997684966307133,17.747590591991624,6.631801632768491,58.18183408864237,32.88393903868699
25395,11193,8.87130737816915,17.729531107132424,6.638230946750395,58.04504689777269,33.03051708259194
2543,8416,6.6459552948363125,15.99624152237255,6.706205988771187,46.22403440945762,43.036684360354535
2545,7870,6.349963316228241,14.04327887214822,7.4011554231332335,36.98177853916835,54.882417068992375
2547,9238,6.996732462197542,16.812801819682875,7.016033784738627,51.70984716239466,39.70638100141912
2548,12421,9.78620624402538,15.248997638704042,7.05945412830106,41.46725874038402,48.07054850209519
2550,8298,6.850638663861901,11.476422732583472,6.839713886930464,23.493597790610092,69.75897564649762
25605,6266,4.1786735649220645,15.915658840889481,7.629617523145593,45.27072332578996,47.915095130332745
25676,13809,11.298512823879719,13.022530070218064,6.534580836726531,27.041229109631022,61.744779961590325
25711,11698,9.49753577215597,11.088357360976328,6.596144953011086,20.403864313212754,72.46858429577976
25739,11286,8.39204477518797,13.78918147563628,6.85608564101682,32.90118992834133,58.06192886726711
25749,11136,8.588646495714784,13.76137250751246,6.884815152047637,32.92426275221635,58.076184463209955
25769,11186,8.522248629014939,13.499362434598948,6.749053127414981,31.194515942638017,59.65225613279404
25801,11161,8.553566458169371,13.794948796281105,6.863355216011567,32.9932864785482,57.94870450015735
25812,14803,10.386352995876223,17.711302721090483,6.617512377885762,54.89111177737196,35.66191501539971
25859,15848,12.275115069933236,16.457945620400054,6.7082336804553755,48.49378245157895,41.31206908559092
25898,14665,11.181832110043615,12.960150690656343,6.704394262799136,28.097026958712117,63.3464364469934
25908,11752,8.085094258189201,12.490801719712088,6.69230676374091,26.83566716690239,64.89856731049524
2592,9607,7.478603258728981,12.886764159902228,6.577324252836049,27.283895960154954,63.269507470946316
25947,17388,14.623876699712127,16.922542029717647,6.762190977511461,51.41685898854499,38.905925621489466
2597,3282,2.6257716240361333,11.995624515301955,6.161761734458065,21.80373104407915,69.66580976863753
26024,6442,5.202389365062118,16.64054545471365,6.897631985798886,49.7322896959355,41.29910598360352
26045,9210,7.121248749084771,12.811309862554399,6.991909984757464,28.249771766064875,63.018649972984555
26050,11942,8.839346247725189,14.605944549236012,6.73992982942122,36.74411659985988,53.409443302284444
26074,11208,8.0492670587264,15.190119109950802,7.173191562189849,41.42354756522052,49.27512828793914
26118,7488,4.998093812726438,13.95748152424654,7.222271648871294,34.20836245528923,57.328454549192124
26168,12087,8.372854978311807,14.154936210848547,7.174301251753612,36.413386154633166,55.47307184410578
26198,10688,8.483124215621501,15.446014458303237,6.356924109267059,41.39484330656361,45.55401243886239
26471,12066,9.81211772467941,10.214818100739599,6.474808509051515,18.47060960656383,75.92833678983939
26521,7349,6.018884681165218,15.39558159923906,6.999053272744925,42.86807131280389,47.55786061588331
26600,11099,8.770416877698153,15.566571505946447,6.74228233912555,42.672453070894846,46.6614270092947
26637,11184,8.213037570938468,15.641851980176792,6.419663674206633,42.330829548328914,46.174487787174606
2668,13590,10.328212454915047,12.362897765145732,6.602576591935103,25.342325931974496,64.92415439213592
2671,11588,9.139178147073835,17.031714392384796,6.628921137168872,50.70648155754539,38.21709247241162
26741,11099,8.542844110168517,14.306256922431833,6.88427172325287,36.58015768725361,53.82514783180026
26770,7077,5.0373752429150045,10.157506869580367,6.193436396196939,16.563170660469606,77.67534001295287
26798,9408,6.999032638967037,12.626218783011225,7.19481222678204,28.352106900793554,64.98468366337828
26838,11537,8.759884641040117,16.460310569222266,6.914272113578259,48.58054894162589,42.06938957063241
26848,15566,12.390782013069838,15.65106947314418,7.0239170272330025,42.676564344095034,47.439362018949716
26858,10683,8.663839264307171,15.70443985952814,7.029869871676702,43.58697386671904,46.70480071685468
26882,11457,9.645812385249883,16.493293800966185,6.892331657885381,48.67095856866385,41.9158207933436
26939,13393,10.008708260022104,14.03999477539486,7.2875860619442046,36.030062341730314,55.96924610237062
26997,14665,10.932669617701322,14.21269738936183,7.578237174823487,37.8981155862252,54.41908300709974
27017,8978,6.42187142604962,16.38278089520464,7.368702495902522,48.45447705041385,43.42312515675947
27031,15696,12.036725635174662,16.898752416866184,6.257695359842258,50.199998481984956,36.9150898285402
27055,17750,13.355801243335009,17.045525771169615,6.856199145185692,51.060714151616416,39.062065858145914
27080,18510,13.803171794861555,15.45376373625213,7.115252584681603,43.39841221165968,47.76448942042318
27096,13635,10.884892106987536,13.900657204086942,6.611243299306515,31.801841411058813,57.730305694925775
27128,12811,9.875609254930168,15.059985137532557,6.960169447432089,39.97539975399754,50.67918070485052
2739,3312,2.5370768141001463,15.329940335511246,7.373913369754984,42.80899920978013,49.73969227908706
2745,6161,4.98627243610099,17.978514413497017,6.916329975132864,58.58121952942839,33.721472479333
2753,4527,3.6007946599274874,13.475867124515718,6.735475767189287,31.026225273210166,58.54752332989855
27594,9501,7.532216680236161,14.852447838237158,6.8392513686949234,37.982858325256196,51.57313527111944
27740,9530,7.474899571854621,14.051518046185189,6.837847733946427,33.202223450248674,57.59949723152271
2807,3790,2.8412922299467027,17.00894937945064,7.270456474264905,53.03272371858729,39.27786027103735
28107,8739,6.572573647834361,11.669906377710983,6.992257850950435,24.263629117467143,69.21515561569689
2815,6644,5.1058484627865255,18.80065196957814,6.218301586120101,63.42221986605171,27.212002332608808
28216,9182,5.647166072856635,13.176787255703987,7.766905911434888,34.243902439024396,59.637630662020904
2835,6971,5.396196901798248,13.204402341564188,6.872802854208387,29.97445698114594,60.59575875629387
28412,10285,8.63090194016695,16.778474596348122,7.109458391903689,50.76942755377137,40.18635495995434
28450,8847,6.840121163055301,10.600229007285407,6.573556129963346,19.414050288062167,74.1138552692302
28494,10018,6.388453046325594,16.502326004678306,7.193560784074162,48.75888649253135,42.30369837846473
28553,8802,6.872106670867652,12.324516975253207,6.9700143233367395,27.36875013956812,64.83851038014635
28612,16639,11.678356491960585,17.030150165146257,7.178597689818229,52.7799646785965,39.54720514075367
28642,14748,10.280050669796765,17.253653480618535,6.549632460852028,49.75237017121834,38.28946747794915
28669,18835,14.655476173851639,17.16845362748294,7.0869040110404535,53.066891039124954,39.009021642593375
28685,16322,13.869003762025386,17.18314226248221,6.584153269097511,49.50556497993297,38.53903761016178
28719,18490,15.492779970169067,16.76021035545416,7.285934041755178,51.63236805354272,40.45567530060693
28749,16302,12.866606269031763,17.029837801398163,6.6290732261267715,48.75263527758257,40.840601876731014
2877,4957,3.212783796247095,16.09186342636871,6.827729937393104,45.39036023597339,44.76904732019581
28804,16513,11.454371665138751,16.920974887684366,7.320160272029563,52.74722930377924,39.6174892532187
28822,16321,12.502778396010399,14.44231824146098,7.199614724509712,37.370283487734085,52.559682375594264
28873,16489,12.60124793695286,12.557940136857681,6.5824222489544715,26.36145064478706,64.03203479216056
28911,16159,12.101719529833645,14.031163498184542,7.527719598659811,36.22484304406501,55.582937276301124
28937,17919,13.626802121754736,14.997040086290262,7.2255168411743425,41.00643306948507,49.596872294800924
28955,11319,8.912507864180952,16.809588842450484,6.445171132419565,49.223397606536885,38.41230527071133
2898,13319,10.232174357865006,15.727719195484868,6.817734474988632,44.697630821939946,45.64250083497635
29013,11027,8.855040907394141,17.111984035085733,7.002875770857975,53.29776799598096,37.75866606062056
29068,13186,10.979610542301089,12.943271716454007,6.001206075783219,24.58566991181805,62.554983426796475
29086,9721,7.1974509987048805,14.392151657583053,6.4365590750621715,35.46966977205949,50.968220700167464
29109,13912,10.647874312940985,15.32861152070599,5.969514548178039,39.073148164623404,45.12375224640131
29126,13641,10.61885779723525,15.034185229003672,6.079045846159766,37.96348958811118,47.077332354829835
2914,9347,7.2367586749605834,11.284562881727442,6.211206266015985,19.34356957576772,72.90289515521714
2916,9556,7.6045565251261,14.424108203369519,6.816270782678675,34.887992693614095,56.49108764584552
29192,9641,6.706729926168919,15.84433041191655,6.930224092912597,45.89124897206009,43.71301923501213
29216,11082,8.172824759036303,12.304112843429431,6.213439664770539,22.03500390463503,66.29427167072443
29231,9962,7.62641167640686,14.45792000375148,6.540423708653058,36.3648748589,51.530691681911954
29257,8538,7.040785488206893,15.365238398144529,6.557879944014411,41.82906636097312,45.59291809960514
29291,9603,7.103996986057609,15.570439306891197,6.960351620342802,42.83255013260131,47.729493323407624
29314,11097,8.212611297145486,12.89795711619946,7.152343693091692,29.75387144216628,62.86767886495371
29341,9848,7.269511259160936,16.22574919498568,7.010785907580509,47.72792786560125,43.391331419281194
29378,11304,8.461517595220357,13.76254777086957,7.371151662946507,34.69442248947942,57.91980860017516
29421,10460,8.267582474276423,7.317201021278456,4.658032841537516,6.624062798772204,90.45639812811352
29443,6598,5.2646903791464865,12.375787661482038,6.402587006863974,23.7282831822961,65.52596004606218
29452,8155,6.456205254886299,16.553274663890722,7.1433350673210825,49.76104924875781,41.5145801463351
29471,10518,8.048229834064841,13.254770602434474,6.8908258609162925,30.514859172142106,58.26923353413943
29507,7613,5.867604477796704,12.314334925576603,6.801270812918834,26.174016686531587,65.61445329653097
29527,7636,6.061241243965924,10.96623128573494,6.274047633449136,19.198027810947192,72.97741484020904
29561,9477,7.549746480770409,13.298573855105824,7.287068925217662,32.146420824295014,59.91865509761388
2963,5823,4.177897398825735,14.868607231665555,6.871813048603016,39.40526875997871,50.355242150079825
29660,10373,7.950468656141311,8.787888601212233,5.600270891815945,11.235500824081848,84.0179950451431
29669,10948,8.344925694167614,15.959100373881478,6.664685544225165,45.1023652704325,44.00787341963813
2968,6197,4.51151753263548,15.911589928507993,7.264979022561086,46.450658779241735,45.11427803172896
29686,10901,8.848811213858426,13.588911268029506,7.608541484134766,35.768747130795795,57.99185644997106
2971,4895,3.447600028011948,9.923038301538217,5.9112558907880866,14.287006876583424,78.63961273977561
29722,11512,8.610455574002117,13.749078348306856,7.1802299920388055,33.67044127572502,58.56357734377511
29740,13336,10.02018163073808,16.978719331034828,6.681241772809046,51.90625240526464,37.46696769889935
29745,13797,11.30348703917116,15.915894786697077,6.6661618951564146,42.18147206836845,45.799370183983235
29749,6436,4.64259442826733,15.78055304071944,6.8280131117282545,43.04487889686205,46.33792974143074
29753,10814,7.985754420980811,15.619340429052482,7.068231913369757,43.17064043622367,47.16000213835133
2976,4587,3.2989623956382275,12.493224605906079,6.583166512558803,25.38675312644743,63.79342288096341
29765,11046,8.049142567906529,15.877257506488357,6.976551459635397,44.46474193505686,45.53168394159618
29770,11418,8.545024520717561,16.948906030334115,6.465473402237012,51.135736309900494,38.20032584254534
29774,13245,11.024716508109123,15.654310658383928,6.639535598694593,40.71392471818761,47.46753389439451
29778,12474,9.346939119044691,15.363118423322174,6.920137361739181,41.178869559676286,48.41011916140955
29788,8971,6.94314720435068,16.548954644925274,6.8588355734097775,48.3470715835141,41.47216196673897
29804,10950,7.841918941121548,15.774788884164138,7.163959272179094,45.20980939430807,45.36009923900857
2981,4883,3.6428942680358887,10.01555906097754,5.69846961317382,13.22566173171826,79.8474652310453
29816,12479,8.77911871811375,17.24746492442967,6.621461135232399,53.17531882004379,36.22454091344984
29821,10676,7.72044104617089,16.075587862855727,7.104016347479001,46.69374179009147,43.75805926800757
29852,717,0.579958591144532,17.408559753930643,6.539659725802563,54.39116610810346,36.02732663057489
29859,713,0.5486341859214008,17.571836110571756,6.4401012188573645,55.4632394305249,34.78298498420529
2989,9319,7.094351158943027,14.419949858041171,7.341879614541862,37.842617152961985,54.14703669979018
2995,6319,4.634250235278159,9.100975963611106,5.835995267388058,12.616157574140768,82.41074207460763
3025,10169,8.065374120138586,15.372031299709732,6.927746296692252,42.72546222784401,47.696261808003875
30373,13944,10.44871808681637,18.784141599977797,6.496055749209325,64.63800711395778,28.13435846035374
30453,3760,2.739078397862613,15.682447412090495,6.84093076922402,44.50088052646214,45.60756325887478
30507,14515,11.587750421836972,11.149280669939154,6.316253221252586,18.437554835194266,75.65086489531673
30602,11893,8.11317650275305,16.30623696732867,7.201836642677362,48.04036689117334,42.39188231123715
3086,6311,4.105112819001079,10.139035642882197,6.782664711737012,18.454034391534393,75.45469576719577
3092,3140,2.254827985074371,14.380456551568953,6.8359164220428505,36.32539505898064,53.66347651902961
3098,10712,8.62784166727215,15.879040316528531,7.294980976727366,45.86568019590476,45.959464388058144
3104,10847,8.244900301564485,15.489129322874296,7.2895701572006395,43.559079905218944,48.042360629934734
3110,6269,4.8714838698506355,10.923116018538266,5.4098771275228925,14.152251893184536,78.36747708250299
3117,8675,6.909023838117719,15.852284346573374,6.626116247431573,42.56980346643391,46.18682678381308
3140,8549,6.803925829008222,14.093056088624984,6.6241214615162916,32.46863117870723,57.2861216730038
3169,8756,6.704509603790939,16.84732097778178,6.702399609468309,51.00761307657859,38.96563206908035
3179,8010,6.360681931022555,8.58012915815565,5.740521591921944,11.244036174606565,85.0373851741081
3189,11171,8.60569896409288,15.351569003993266,6.2158866222930085,38.581025800578466,46.63924130858137
3209,7671,5.551823819056153,15.446787235731803,6.6689012744290315,42.518006338231054,47.06424661480841
322,3134,2.401276865042746,17.83751401910114,7.198889849715006,58.47941445562671,34.43732845379689
3229,14469,10.483417463023216,12.762935716698268,6.201989794286567,26.180909083408277,63.286000709576804
3232,13565,10.482123002875596,10.447908499507758,6.518287892106914,17.644735456237054,75.91106976091002
3236,12585,9.757208990864456,8.721026234217101,6.143980681002243,13.802295511707818,82.4258741011017
3241,12214,9.61034432798624,10.83748062161432,6.687614632133334,19.50432698167635,74.37533011010441
3245,12416,9.792308772914112,10.157580949818275,6.4386753186107635,17.682517864683817,75.86715133850575
3251,14309,10.255352345760912,9.290590288976025,6.43602437520645,15.216965130451829,80.69261781577354
3258,13143,10.23895162018016,10.089793177967614,6.317858357381241,17.06480760651837,77.2285541841974
3271,12946,9.644771256949753,8.043555262126365,4.8757917612872825,7.410922709899187,89.03539149543819
3275,13380,10.076534336898476,9.119673100596293,5.459374294764997,10.757045658327327,84.03716661685333
3279,15825,11.189775057137012,11.420110553151051,7.405959166346539,26.31542717502603,67.49356806663397
3287,10863,7.868303230032325,11.465283425143145,6.278224981748172,20.01761403251257,72.74717747360954
3299,7796,6.28841947298497,11.53924547384333,6.519335389651733,22.871094633087672,69.39910476104355
3304,7839,6.428196941036731,12.472055920521681,7.019060219489438,28.077201653103828,64.10463976822462
3323,8869,7.193025963846594,12.99969672759859,6.65917174475401,27.107671010871766,62.22482949557702
3341,6562,5.335932428017259,12.649768268184259,6.627282700784575,27.685145084452145,62.94066695539195
3350,5125,4.139481507707387,10.263783016411157,6.070946951750648,15.958489415454308,77.36627755030926
3358,8636,6.377480291761458,12.455374429738592,6.602329476995291,24.63738282239676,67.18393716746897
3367,8739,6.931138378102332,12.473168192486199,6.606001267266421,24.754404867537076,66.78444669793383
338,8198,5.085966055747122,15.246743059274609,7.7462922547789645,44.44225012472975,48.30159654082821
3450,19207,15.295338896103203,17.8675637901608,5.746298026905867,55.38890407215086,29.551243509155505
3460,12052,9.680599018000066,17.455157366109464,7.175497195140719,54.48669631416296,37.65357654330293
3492,9826,7.150622442830354,13.265554739641614,6.943822434483086,30.63728795274954,60.77564119852208
3496,7852,5.17537707882002,17.634581534807193,6.295847291143477,57.505265909195735,32.18738949278148
3508,11466,7.930488247890025,14.211656465537583,6.882944640819926,35.534650213484724,55.37465396706236
3512,10864,8.039844083134085,16.6287534011842,6.899555864671608,49.67656140825388,39.91367457795208
3516,4270,2.984764634165913,13.959170025503637,7.123083168889973,35.709273553200134,55.67455774273369
3547,6324,4.681676258798689,15.511459849515235,6.950258931075292,43.26916038357368,47.45919039601786
3564,5008,3.537820528727025,11.509157507387759,5.665108094331204,16.34077141323518,75.2818035426731
3569,11956,9.306740811094642,14.342498651608617,7.090149797247814,36.74754749150688,54.70970697135877
3573,9314,7.578138793818653,15.460538424914727,7.100142175049541,42.72557806500994,48.392034862906314
3577,9353,7.230862072203308,14.99180492100252,6.8512128824047,39.0414919762903,50.80598525372271
3592,11965,9.900038787163794,15.950773039309269,7.217005172595112,46.486160791139845,44.88704833680828
3602,7345,4.3445201413705945,16.07101006411752,6.8779879940392155,45.693344746415576,44.612668521292534
3608,10024,7.915387648157775,15.139342560473066,6.887552565062577,42.27526707707784,47.63539741725258
3616,9637,6.483639373909682,16.381787307951008,6.349508368535986,47.81017412086036,40.67190167292591
3631,7565,6.143732853233814,12.219488058149777,7.01348159063216,27.3998915835867,64.08588465436375
3644,9798,7.702400465961546,13.169375867818975,6.7790072880806465,29.401801438009667,61.398077419210104
3650,3367,1.9163582329638302,15.406107206092093,7.064836121491645,42.51256281407036,48.232830820770516
3659,6588,4.446564027108252,13.640429165875434,7.066026497332757,33.35295664917269,57.81529867104225
3663,5482,3.848011755850166,17.302517981581563,6.573061832283158,53.82610346791873,36.231033470853255
3672,10674,8.392122643999755,13.344964925287982,6.97451930033013,31.38957665052629,60.45201185524888
3678,9784,7.704010067973286,13.141428967104398,7.609635192966506,33.352504193625684,59.56386292834891
3702,6545,5.18869725195691,10.694557750433484,6.335530156406584,18.162146139024753,75.4868830591374
3709,14596,10.341909036971629,14.284812858396458,7.041748808285995,35.515292089686554,55.77778622761321
3713,11477,9.246712073218077,13.461099593401823,7.280780640731824,33.280869350997726,58.9508115949963
3720,13565,10.861308802850544,14.803703036150683,7.340757040989716,40.39656277384674,51.061380906915
3747,14288,10.689655757974833,10.976646158437982,5.7536034974253125,16.81705967481059,75.34370477568741
377,8213,6.664299495052546,14.964318546894734,6.8093328146793795,40.75583589411828,49.380559598900206
3803,1976,1.5455900062806904,14.078736694624743,6.6183722154472795,33.822905170218185,56.040410900755575
3821,8567,6.600987552665174,11.067862110015202,6.211764580794671,19.049471227634925,73.97556924500137
3851,8914,7.213956124149263,15.525323492221782,7.0082537311378195,44.05572031551875,46.76297946174766
3857,12537,7.437027077190578,14.187545290597456,6.7702604024153885,34.434529985474164,55.52604274745798
3863,15928,10.38996057305485,15.955624393604817,6.808106309698439,46.21882194104512,43.73582815502051
3872,14683,11.098142682109028,14.429403157967775,6.734508923214812,35.36647222926705,55.20838616958322
388,8746,6.952322381082922,12.681448710586942,6.5110843417618245,25.507119506490312,65.43927560218305
3884,10447,5.387631770223379,17.763842787132162,6.386048654970842,55.531808791052214,34.31644938377146
3892,6578,4.80089461710304,17.798864541271012,6.613767350834225,56.9787733150246,32.80838768737842
3896,9105,7.35183577099815,13.993353298012662,6.114763196031893,30.23506773799308,58.17796499986998
390,9512,7.541947884019464,14.63280503466444,6.701084015669091,36.71881466765996,53.77369423061005
3904,8211,5.834870490245521,12.754679199587805,6.771975236635523,27.249675148548576,63.620422117653
3911,9192,7.276521317195147,13.929908975989559,6.4462612532173,31.569291196154943,57.35807126799142
3913,8325,6.6900455402210355,12.995168069280583,6.525839321940941,26.91372082190363,62.965167434397806
39157,4043,3.359979084227234,17.215437238135394,6.6812214743942935,53.22496477587016,37.03491102645724
3918,7141,5.063504515681416,14.208883140544502,7.3992066123518,37.214798264082845,55.142582964522546
39204,8891,6.256791312247515,13.599452997922619,6.914009559750748,32.304604517196886,59.30482607619023
3924,8118,6.606262101326138,12.92212765102727,6.351036179657567,26.82184004872928,62.93334715724265
393,9395,6.913210059981793,9.373343234073493,6.208265640587817,14.632549511702766,80.47356647934967
39334,15105,12.259827964939177,16.59532697334752,6.841748794678285,49.96637735553991,40.029713034639144
39549,4884,3.2679710001684725,12.842549821851607,6.198245395204737,24.644719557342462,65.00537398988894
3978,12942,10.626803686842322,16.787284409330674,6.772225561931651,49.69531278765787,40.55929894326006
39929,5938,4.591653838288039,17.938288485586114,6.37646220258373,58.474440638904,31.532281297013544
4000,12246,8.396969443187118,16.96131384293359,6.786322760753948,52.75126474700031,37.92028322286703
40141,7538,6.138820033986121,12.927006178989235,6.469413252698197,28.41090838707048,61.362224055907014
40334,10443,7.883533114101738,13.038002673272464,6.980914890491869,29.041371384792185,63.04706952691055
40496,11359,9.106767307966948,16.039038591810957,6.604272254955395,44.94570728409667,44.26335136048674
40684,7137,4.042068483307958,12.743987734473079,6.347135991747875,25.123183305039127,63.848287855575336
40795,3017,2.3091682260856032,14.863518634076527,7.576977847520799,40.20828616708173,52.91950521744499
4085,9940,7.842036824207753,14.148337188352656,6.854992521588232,36.57230298393267,54.59414342352369
4091,16272,12.21179111674428,13.44586265471486,7.087301427402718,31.524729773992792,61.03668522764494
4100,15585,11.017805691808462,12.319930175875218,6.553196383700206,24.250074653201946,68.55064201753672
4105,10455,7.593605714850128,14.988547092430643,7.048149896694083,39.19210129720137,51.80636346990802
41112,13414,9.396376436110586,16.968168582685326,6.584069203898771,51.62293309643734,36.930632495537246
41295,10391,8.3153039929457,13.482766830394176,7.475298270228534,34.02790274765346,59.248349608357564
41396,10474,8.653500332962722,14.152693113250482,7.26698910289825,37.36292163897918,53.92704900516259
41738,11720,9.669560168869793,18.774273855444363,6.225404864073387,62.65202664302439,27.585305417263406
41828,11857,9.925403134897351,18.21913475456062,6.393691602865159,59.562269645538514,30.974427810893207
42189,14642,10.898903239984065,20.01400174196474,5.763845284956513,72.42490989187024,19.784741690028035
42216,11454,8.692908333614469,15.641885488584085,7.194161123403909,43.98257453876852,47.092622385658466
42272,14579,11.068213838152587,18.516754211281928,6.76452669187718,62.9670883133487,29.522693373108886
42316,10853,9.188141958788037,14.707777586272588,6.370174360161523,36.65781078046666,51.744683689236204
42324,11285,8.647610703017563,13.358492514250019,6.5646801946828734,29.529781133171213,59.411636601212294
42392,10358,7.777236393652856,13.649819633630832,6.474784243517619,31.717927471241957,57.434441411581204
42444,15973,11.812643755692989,15.607863681448938,6.4925947308273395,42.940470180513294,45.675458105360825
42473,17080,12.99422931484878,15.191765934899651,6.9624480360977135,42.077179982257476,48.28902050827114
42559,9455,7.2436962788924575,15.902085942657218,7.202190196568649,45.376638547641164,46.1512682286929
42633,11987,9.476613692007959,15.70159329461476,7.127506940986051,46.05778880199951,44.88004847291386
42722,9367,7.165199911221862,13.765933282997178,6.876474933836377,33.017828828719786,57.79784311114877
42842,2706,2.0895827510394156,12.004029437653505,6.621656293314873,23.736092696143427,66.87035222228627
42944,9978,7.537845645099878,15.442336079997684,7.884410707617467,45.95788287134293,46.99697699441512
4300,6181,4.986432034987956,7.703886889691895,5.3440882081590155,9.276377259903661,87.21300470803813
43040,9839,7.6181866601109505,15.026264849041569,7.704690178470195,43.29445158082294,49.351510379977626
43131,11139,8.221583713777363,15.987784764331984,7.032801084068879,45.31173394345481,44.75098055237784
4325,11176,8.475543840788305,16.432197795897935,6.891826861231733,47.78295366100159,42.46483045432896
4345,11236,8.675703180022538,17.140967183635077,6.862468861950209,52.35973730681779,38.45177225562955
4361,5506,4.401149381883442,11.528205805049232,6.6232950956126935,22.483616598675056,70.44208423030722
43687,12575,9.83922032918781,15.90143465720385,7.051257708639444,45.63187848060027,45.07600052940757
43849,13739,10.840791899710894,15.898409213092542,7.06212183190849,45.64507299270073,45.049270072992705
4397,2652,2.001680994872004,14.163159631160667,7.164756478785902,35.48250734731672,55.342405088771685
441,5229,3.873898721765727,12.979455170438552,6.946006766535602,29.614009351792426,62.46218025121482
44282,17522,13.54994109692052,14.369255268121714,7.19043717931261,37.3361114654647,53.96521665178382
44333,17236,13.405167625751346,15.329542268638109,6.936280686252538,42.16421417983297,48.387143425286524
444,9999,8.044708566740155,12.754869947975106,6.63954399199775,27.53972581771566,63.64358216380144
44564,10326,8.214943803846836,14.913509234806305,7.068251178518413,39.8671096345515,50.91310538371061
44643,9262,7.082305590156466,12.107350814964068,7.135925081747923,26.982696836285452,67.80997235589228
44660,11251,7.800293039996177,13.899373055127743,7.561109967174074,35.45180832154388,57.78648383937316
44698,11716,8.498602818697691,14.426221882043615,7.5194544020230785,38.65347234493727,54.16946456971197
4474,7887,5.35848750686273,14.900704823683114,6.806734330713782,39.08437822197094,51.10752652409618
4480,9115,7.3728577881120145,13.570854021831872,6.90861952340417,32.37092251931888,59.46385830540929
44843,13499,10.297044407110661,15.244564161105362,7.28352451449533,42.776314799488375,48.54563238281544
44874,9543,7.389636116102338,15.358373760840408,6.395044840250007,39.475265931423934,46.228037069652366
44906,10853,8.28714943304658,15.317744547695012,6.858642813322812,44.213307310571345,45.91510073903057
44946,10861,8.661487097851932,15.306035252606598,6.872064099900724,44.05323049088226,46.16840451364091
45000,9545,7.613254103343934,14.55637741548709,6.857073822122944,36.81546249424758,52.27098411635917
45034,9525,7.069303414784372,14.301133023696849,7.333210042262804,38.71891589829561,53.50796311818944
45073,14290,10.552446060813963,15.451242338058373,7.385124074419631,43.63347610568362,49.00139563982867
45199,10816,8.21864096308127,12.920482816924705,6.49057275427928,29.060124395300623,61.32437017025821
45291,12063,9.391669458709657,17.46209906223859,6.988642037425277,54.66050857355205,36.70435844348888
45339,12068,9.459558038972318,15.989535776243752,7.130346780927749,46.536255175129575,43.96066369373876
45563,8114,6.331017835997045,15.00775371870903,7.0443322342347185,39.65274906986358,48.854898718478715
45576,10504,7.873325044754893,16.44606804237577,6.789494162045088,48.37792315578773,41.624761997754234
45588,10018,8.085633072070777,16.75002620044628,6.699922422222718,50.12073668959576,39.56639212666258
4561,3458,2.186845083720982,12.413449216262846,6.443156885374808,23.974228552051542,67.51764116972663
45631,10030,8.026355715002865,13.169580988473735,7.4514657344297675,32.16826311206377,60.542568155938106
4565,3507,2.2038800781592727,12.657332568097265,6.475881238317921,25.218428603668958,66.3523229196892
45663,10914,8.252894135192037,16.486674524095047,6.759369144689534,48.47289490575947,41.52885569236155
45677,8119,6.343340804800391,15.126195216293574,7.171292157259137,41.43677529263065,47.910369841182614
45702,10986,8.390543630812317,13.668322328261482,7.068054355089532,33.76151396212452,56.69296541516341
45724,10397,8.470736918970942,18.140064586150714,6.442513433969043,59.30986162200035,31.165077696869602
45741,7088,5.418696451932192,15.34954566805203,7.479818014544021,43.87705899737133,46.93191893111011
45749,7441,5.251832738053054,15.598068087607961,7.45779484040035,44.29791999597337,47.346830919454895
45753,11864,9.325981083791703,16.317066343801102,7.482273749930884,49.96468350991579,42.830752512904105
45758,8176,5.884312212001532,15.865388706367334,7.426882310956937,45.707110698852965,45.72520983688152
45763,9034,6.651050026994199,16.33026335623729,7.141540180443773,47.60046523256193,43.15358109503571
45774,11774,9.3843171489425,16.468398592498367,7.485329426339974,50.40317815292589,42.26143398696375
45779,10194,7.47911768918857,16.033869352781583,7.190995515404867,46.27986493539694,44.94945729167776
45783,10450,7.920832796022296,15.26655114411369,7.76802946145079,44.94974384834906,48.4522022165427
45788,10571,8.41310085169971,15.421413067426998,7.142660027547186,42.31004601977871,48.68917066483893
45794,9584,7.147180062718689,15.851108893425666,7.67609242879374,47.50412790463533,45.83585034835488
45802,10501,8.771610116120428,15.016003446225172,7.012140714608865,38.995660260384376,51.205207687538746
